,ds,symbol,close,volume,ma50,ma200
3971,2005-09-30,PG,59.46,23316000.0,55.4468,54.60765000000001
3972,2005-10-03,PG,59.31,15216400.0,55.533199999999994,54.6237
3973,2005-10-04,PG,58.08,24818700.0,55.596,54.6369
3974,2005-10-05,PG,57.11,15544200.0,55.636,54.6445
3975,2005-10-06,PG,56.22,21132600.0,55.65299999999999,54.64525
3976,2005-10-07,PG,56.04,12314500.0,55.657399999999996,54.64585
3977,2005-10-10,PG,55.84,9150900.0,55.6616,54.6471
3978,2005-10-11,PG,56.01,10232800.0,55.675399999999996,54.650150000000004
3979,2005-10-12,PG,56.03,9768300.0,55.6888,54.653099999999995
3980,2005-10-13,PG,56.2,8717900.0,55.71280000000001,54.6579
3981,2005-10-14,PG,56.11,8285100.0,55.751599999999996,54.66120000000001
3982,2005-10-17,PG,55.78,8408600.0,55.7852,54.664699999999996
3983,2005-10-18,PG,55.35,7984900.0,55.8072,54.6655
3984,2005-10-19,PG,55.67,9546200.0,55.841800000000006,54.671350000000004
3985,2005-10-20,PG,55.17,9112000.0,55.871,54.671850000000006
3986,2005-10-21,PG,54.81,10659000.0,55.894000000000005,54.669200000000004
3987,2005-10-24,PG,55.1,8230200.0,55.925,54.6651
3988,2005-10-25,PG,55.59,7570700.0,55.95320000000001,54.66125
3989,2005-10-26,PG,54.99,7635500.0,55.981399999999994,54.654700000000005
3990,2005-10-27,PG,55.02,7238000.0,56.013400000000004,54.64725000000001
3991,2005-10-28,PG,55.92,8208100.0,56.048199999999994,54.6492
3992,2005-10-31,PG,55.99,11301500.0,56.077200000000005,54.649750000000004
3993,2005-11-01,PG,55.25,10816600.0,56.07900000000001,54.64605
3994,2005-11-02,PG,55.65,10573600.0,56.083999999999996,54.6409
3995,2005-11-03,PG,55.96,8328300.0,56.1108,54.6372
3996,2005-11-04,PG,55.92,6044600.0,56.1292,54.63855
3997,2005-11-07,PG,55.58,7611800.0,56.1416,54.6404
3998,2005-11-08,PG,55.71,6447900.0,56.143,54.640299999999996
3999,2005-11-09,PG,56.0,6076900.0,56.155,54.6431
4000,2005-11-10,PG,56.37,7642800.0,56.17280000000001,54.64835
4001,2005-11-11,PG,56.37,7293000.0,56.185,54.65945
4002,2005-11-14,PG,55.92,9706700.0,56.183600000000006,54.6729
4003,2005-11-15,PG,56.0,9660800.0,56.172200000000004,54.68854999999999
4004,2005-11-16,PG,56.6,9965100.0,56.179,54.70455
4005,2005-11-17,PG,57.15,8009500.0,56.199000000000005,54.7241
4006,2005-11-18,PG,57.45,11973800.0,56.21,54.74825
4007,2005-11-21,PG,57.64,5639200.0,56.2316,54.7738
4008,2005-11-22,PG,57.14,6845700.0,56.263600000000004,54.7996
4009,2005-11-23,PG,57.01,8448500.0,56.3034,54.8271
4010,2005-11-25,PG,57.28,2326700.0,56.339000000000006,54.8554
4011,2005-11-28,PG,57.11,5773200.0,56.362199999999994,54.8802
4012,2005-11-29,PG,57.68,6821700.0,56.4046,54.90509999999999
4013,2005-11-30,PG,57.19,8624300.0,56.427600000000005,54.923649999999995
4014,2005-12-01,PG,57.64,6884300.0,56.462399999999995,54.945299999999996
4015,2005-12-02,PG,57.36,6924800.0,56.47580000000001,54.965450000000004
4016,2005-12-05,PG,57.43,6158800.0,56.4896,54.9851
4017,2005-12-06,PG,57.41,6015500.0,56.50599999999999,55.0109
4018,2005-12-07,PG,57.04,6837200.0,56.504799999999996,55.028650000000006
4019,2005-12-08,PG,57.01,5413100.0,56.4962,55.04455
4020,2005-12-09,PG,57.33,5289200.0,56.48,55.06025
4021,2005-12-12,PG,56.91,6006100.0,56.428999999999995,55.079350000000005
4022,2005-12-13,PG,58.51,10053200.0,56.413000000000004,55.10435
4023,2005-12-14,PG,59.62,9402500.0,56.4438,55.134499999999996
4024,2005-12-15,PG,58.99,10428400.0,56.4814,55.16205
4025,2005-12-16,PG,58.11,18584300.0,56.5192,55.18335
4026,2005-12-19,PG,58.55,6982300.0,56.5694,55.2076
4027,2005-12-20,PG,58.21,5440300.0,56.616800000000005,55.2319
4028,2005-12-21,PG,58.52,6075900.0,56.667,55.259499999999996
4029,2005-12-22,PG,58.78,5800000.0,56.722,55.28705
4030,2005-12-23,PG,58.88,3913000.0,56.7756,55.318900000000006
4031,2005-12-27,PG,58.6,4740300.0,56.8254,55.34565
4032,2005-12-28,PG,58.54,5663000.0,56.880599999999994,55.37375
4033,2005-12-29,PG,58.42,3997800.0,56.942,55.4018
4034,2005-12-30,PG,57.88,5928600.0,56.9862,55.42745
4035,2006-01-03,PG,58.78,9741600.0,57.0584,55.454350000000005
4036,2006-01-04,PG,58.89,6746400.0,57.14,55.4851
4037,2006-01-05,PG,58.7,8786000.0,57.211999999999996,55.51835
4038,2006-01-06,PG,58.64,8811300.0,57.273,55.547399999999996
4039,2006-01-09,PG,59.08,7715700.0,57.354800000000004,55.5798
4040,2006-01-10,PG,58.85,8518300.0,57.431400000000004,55.6115
4041,2006-01-11,PG,59.06,8791800.0,57.4942,55.6475
4042,2006-01-12,PG,58.41,6612800.0,57.54259999999999,55.67274999999999
4043,2006-01-13,PG,58.9,7146800.0,57.61559999999999,55.70225000000001
4044,2006-01-17,PG,58.65,5299200.0,57.6756,55.73245
4045,2006-01-18,PG,58.55,6692600.0,57.72740000000001,55.7557
4046,2006-01-19,PG,58.51,8063900.0,57.7792,55.77825
4047,2006-01-20,PG,57.84,10493400.0,57.824400000000004,55.797650000000004
4048,2006-01-23,PG,57.64,9365700.0,57.863,55.810500000000005
4049,2006-01-24,PG,57.87,8163500.0,57.9004,55.82735
4050,2006-01-25,PG,58.47,8932300.0,57.9424,55.843
4051,2006-01-26,PG,58.82,7004000.0,57.99139999999999,55.8595
4052,2006-01-27,PG,59.74,11747900.0,58.0678,55.882149999999996
4053,2006-01-30,PG,59.14,7909700.0,58.130599999999994,55.90285
4054,2006-01-31,PG,59.23,10347600.0,58.1832,55.925
4055,2006-02-01,PG,59.82,10825700.0,58.236599999999996,55.9511
4056,2006-02-02,PG,59.65,9739100.0,58.28060000000001,55.9777
4057,2006-02-03,PG,59.68,7816700.0,58.321400000000004,56.00915
4058,2006-02-06,PG,59.79,4998800.0,58.374399999999994,56.037150000000004
4059,2006-02-07,PG,59.32,6405700.0,58.42060000000001,56.0643
4060,2006-02-08,PG,59.47,7338000.0,58.4644,56.0925
4061,2006-02-09,PG,59.62,6242100.0,58.5146,56.12375
4062,2006-02-10,PG,59.7,5558900.0,58.555,56.1546
4063,2006-02-13,PG,59.44,5198000.0,58.6,56.18185
4064,2006-02-14,PG,59.84,7923000.0,58.644,56.2103
4065,2006-02-15,PG,60.11,8575200.0,58.699,56.236850000000004
4066,2006-02-16,PG,60.73,6998200.0,58.765,56.266000000000005
4067,2006-02-17,PG,61.0,9137500.0,58.836800000000004,56.2953
4068,2006-02-21,PG,60.88,6770600.0,58.9136,56.3258
4069,2006-02-22,PG,61.94,9974000.0,59.0122,56.36175
4070,2006-02-23,PG,61.48,7108700.0,59.095200000000006,56.39424999999999
4071,2006-02-24,PG,61.5,5610800.0,59.187000000000005,56.42735
4072,2006-02-27,PG,61.35,6723400.0,59.2438,56.4567
4073,2006-02-28,PG,59.93,14431400.0,59.25,56.47915
4074,2006-03-01,PG,60.11,9211000.0,59.2724,56.505950000000006
4075,2006-03-02,PG,59.55,10860300.0,59.3012,56.528
4076,2006-03-03,PG,59.67,7789200.0,59.3236,56.548199999999994
4077,2006-03-06,PG,59.67,4631300.0,59.352799999999995,56.56455
4078,2006-03-07,PG,60.3,7356400.0,59.388400000000004,56.58294999999999
4079,2006-03-08,PG,61.07,8670100.0,59.434200000000004,56.6059
4080,2006-03-09,PG,61.4,7114000.0,59.4846,56.630500000000005
4081,2006-03-10,PG,62.25,8507000.0,59.5576,56.661750000000005
4082,2006-03-13,PG,61.98,5956200.0,59.626400000000004,56.693000000000005
4083,2006-03-14,PG,60.01,18272300.0,59.65820000000001,56.714
4084,2006-03-15,PG,59.9,9813700.0,59.6986,56.734700000000004
4085,2006-03-16,PG,59.39,12489800.0,59.7108,56.75589999999999
4086,2006-03-17,PG,59.1,17418400.0,59.715,56.7708
4087,2006-03-20,PG,59.18,7027500.0,59.7246,56.786849999999994
4088,2006-03-21,PG,59.03,6909400.0,59.7324,56.80565000000001
4089,2006-03-22,PG,59.49,5822300.0,59.74059999999999,56.82655
4090,2006-03-23,PG,58.65,9165600.0,59.736599999999996,56.84255
4091,2006-03-24,PG,58.74,8882200.0,59.7302,56.859700000000004
4092,2006-03-27,PG,58.29,8041500.0,59.72780000000001,56.875150000000005
4093,2006-03-28,PG,57.53,14099500.0,59.7004,56.88905
4094,2006-03-29,PG,57.74,12430800.0,59.6822,56.9062
4095,2006-03-30,PG,57.63,8418500.0,59.663799999999995,56.922399999999996
4096,2006-03-31,PG,57.63,11176100.0,59.6462,56.93854999999999
4097,2006-04-03,PG,57.88,8113400.0,59.647,56.9567
4098,2006-04-04,PG,58.0,8874300.0,59.6542,56.9746
4099,2006-04-05,PG,57.62,8933900.0,59.6492,56.99144999999999
4100,2006-04-06,PG,57.5,6572500.0,59.629799999999996,57.007299999999994
4101,2006-04-07,PG,57.28,7392300.0,59.599000000000004,57.021499999999996
4102,2006-04-10,PG,57.15,7153600.0,59.547200000000004,57.03894999999999
4103,2006-04-11,PG,56.49,13443800.0,59.4942,57.0573
4104,2006-04-12,PG,56.42,8850500.0,59.438,57.076049999999995
4105,2006-04-13,PG,56.6,6852400.0,59.373599999999996,57.0924
4106,2006-04-17,PG,56.03,13180500.0,59.3012,57.1052
4107,2006-04-18,PG,56.16,11187100.0,59.2308,57.12225
4108,2006-04-19,PG,56.07,12374400.0,59.156400000000005,57.1381
4109,2006-04-20,PG,56.26,15583500.0,59.0952,57.15565000000001
4110,2006-04-21,PG,56.34,12075700.0,59.0326,57.174850000000006
4111,2006-04-24,PG,56.6,9313700.0,58.9722,57.19705000000001
4112,2006-04-25,PG,57.27,22369600.0,58.92359999999999,57.218599999999995
4113,2006-04-26,PG,58.01,15837100.0,58.895,57.23915
4114,2006-04-27,PG,58.38,8826800.0,58.8658,57.26135
4115,2006-04-28,PG,58.21,8917700.0,58.827799999999996,57.2795
4116,2006-05-01,PG,57.88,7278800.0,58.7708,57.29515000000001
4117,2006-05-02,PG,58.11,8489200.0,58.713,57.313199999999995
4118,2006-05-03,PG,56.22,28760000.0,58.6198,57.321200000000005
4119,2006-05-04,PG,55.86,15422700.0,58.4982,57.3261
4120,2006-05-05,PG,55.73,13408200.0,58.383199999999995,57.329649999999994
4121,2006-05-08,PG,56.34,14654500.0,58.28,57.335699999999996
4122,2006-05-09,PG,56.5,11340400.0,58.183,57.34325
4123,2006-05-10,PG,56.34,9617500.0,58.1112,57.350249999999996
4124,2006-05-11,PG,55.65,12335600.0,58.022,57.35295
4125,2006-05-12,PG,55.01,13890600.0,57.93120000000001,57.35115
4126,2006-05-15,PG,55.57,11534700.0,57.8492,57.349900000000005
4127,2006-05-16,PG,56.04,11478100.0,57.7766,57.351949999999995
4128,2006-05-17,PG,55.33,10081600.0,57.67719999999999,57.352
4129,2006-05-18,PG,54.89,8127200.0,57.5536,57.34964999999999
4130,2006-05-19,PG,54.15,16262500.0,57.40860000000001,57.3454
4131,2006-05-22,PG,54.28,9208400.0,57.2492,57.345949999999995
4132,2006-05-23,PG,54.49,9513200.0,57.0994,57.3479
4133,2006-05-24,PG,54.82,10029300.0,56.995599999999996,57.350750000000005
4134,2006-05-25,PG,55.26,8082700.0,56.902800000000006,57.35735
4135,2006-05-26,PG,55.13,6442600.0,56.81759999999999,57.36445
4136,2006-05-30,PG,54.38,6972000.0,56.7232,57.36805
4137,2006-05-31,PG,54.25,11623400.0,56.6246,57.37155
4138,2006-06-01,PG,54.48,6940000.0,56.5336,57.373050000000006
4139,2006-06-02,PG,53.95,8565000.0,56.42280000000001,57.3749
4140,2006-06-05,PG,53.18,8025500.0,56.3134,57.3737
4141,2006-06-06,PG,53.37,9188400.0,56.205999999999996,57.36965
4142,2006-06-07,PG,53.24,8439600.0,56.105,57.363150000000005
4143,2006-06-08,PG,54.74,15081400.0,56.0492,57.361050000000006
4144,2006-06-09,PG,54.45,7703700.0,55.9834,57.356300000000005
4145,2006-06-12,PG,54.31,5887500.0,55.91700000000001,57.35475
4146,2006-06-13,PG,54.13,10432400.0,55.847,57.3504
4147,2006-06-14,PG,54.83,8757400.0,55.786,57.34974999999999
4148,2006-06-15,PG,54.88,8545600.0,55.7236,57.34595
4149,2006-06-16,PG,55.02,10805400.0,55.6716,57.344049999999996
4150,2006-06-19,PG,54.87,11239200.0,55.61900000000001,57.341
4151,2006-06-20,PG,55.58,11378600.0,55.585,57.3401
4152,2006-06-21,PG,55.82,8700300.0,55.55839999999999,57.33925
4153,2006-06-22,PG,55.85,6126200.0,55.54560000000001,57.33565000000001
4154,2006-06-23,PG,55.73,6867400.0,55.531800000000004,57.333
4155,2006-06-26,PG,55.99,5617900.0,55.5196,57.33219999999999
4156,2006-06-27,PG,55.75,7335900.0,55.513999999999996,57.326449999999994
4157,2006-06-28,PG,55.77,6486500.0,55.5062,57.3225
4158,2006-06-29,PG,56.99,10319200.0,55.5246,57.32975
4159,2006-06-30,PG,55.6,13053300.0,55.5114,57.33265
4160,2006-07-03,PG,56.3,4592900.0,55.5106,57.33665
4161,2006-07-05,PG,55.93,9130700.0,55.4972,57.336549999999995
4162,2006-07-06,PG,56.45,7215500.0,55.4808,57.341
4163,2006-07-07,PG,56.5,6834700.0,55.450599999999994,57.3433
4164,2006-07-10,PG,56.98,6776600.0,55.4226,57.3487
4165,2006-07-11,PG,57.25,6103600.0,55.403400000000005,57.351499999999994
4166,2006-07-12,PG,56.61,6613000.0,55.378,57.35085
4167,2006-07-13,PG,56.54,9209500.0,55.346599999999995,57.35059999999999
4168,2006-07-14,PG,55.66,8958400.0,55.3354,57.3434
4169,2006-07-17,PG,55.82,6148300.0,55.3346,57.3353
4170,2006-07-18,PG,55.81,7123000.0,55.3362,57.32365
4171,2006-07-19,PG,56.64,7938600.0,55.34219999999999,57.30955
4172,2006-07-20,PG,56.61,5751700.0,55.34439999999999,57.29605000000001
4173,2006-07-21,PG,56.07,8009500.0,55.339000000000006,57.286
4174,2006-07-24,PG,56.9,4482400.0,55.364,57.28495
4175,2006-07-25,PG,56.88,6701600.0,55.401399999999995,57.288250000000005
4176,2006-07-26,PG,56.67,7223500.0,55.4234,57.2914
4177,2006-07-27,PG,56.44,5575300.0,55.431400000000004,57.294399999999996
4178,2006-07-28,PG,56.81,5886700.0,55.461000000000006,57.2984
4179,2006-07-31,PG,56.2,7583400.0,55.487199999999994,57.29925
4180,2006-08-01,PG,55.93,5851700.0,55.5228,57.2979
4181,2006-08-02,PG,58.29,17707100.0,55.603,57.30879999999999
4182,2006-08-03,PG,59.45,12335800.0,55.70219999999999,57.32715
4183,2006-08-04,PG,59.45,7888800.0,55.7948,57.34765
4184,2006-08-07,PG,59.4,6375800.0,55.8776,57.3663
4185,2006-08-08,PG,59.72,9317400.0,55.96940000000001,57.38905
4186,2006-08-09,PG,59.54,5617000.0,56.0726,57.4127
4187,2006-08-10,PG,60.26,8645500.0,56.192800000000005,57.438500000000005
4188,2006-08-11,PG,60.26,8092600.0,56.3084,57.461850000000005
4189,2006-08-14,PG,59.76,8069500.0,56.4246,57.485699999999994
4190,2006-08-15,PG,60.44,6944800.0,56.569799999999994,57.5128
4191,2006-08-16,PG,60.42,6605100.0,56.7108,57.5353
4192,2006-08-17,PG,60.34,6589200.0,56.852799999999995,57.55705
4193,2006-08-18,PG,60.39,6865300.0,56.9658,57.58275
4194,2006-08-21,PG,60.78,5131100.0,57.0924,57.6084
4195,2006-08-22,PG,61.05,6521600.0,57.227199999999996,57.633849999999995
4196,2006-08-23,PG,60.92,4848500.0,57.363,57.658849999999994
4197,2006-08-24,PG,61.05,5346300.0,57.4874,57.6862
4198,2006-08-25,PG,60.87,4492800.0,57.607200000000006,57.711999999999996
4199,2006-08-28,PG,60.98,6248600.0,57.726400000000005,57.736900000000006
4200,2006-08-29,PG,61.2,4929200.0,57.852999999999994,57.76105
4201,2006-08-30,PG,61.75,8787300.0,57.97639999999999,57.78795
4202,2006-08-31,PG,61.9,6514600.0,58.098,57.81785
4203,2006-09-01,PG,61.91,4132300.0,58.2192,57.8474
4204,2006-09-05,PG,61.56,6201700.0,58.3358,57.8722
4205,2006-09-06,PG,61.44,4595800.0,58.44480000000001,57.89365
4206,2006-09-07,PG,61.53,7174100.0,58.5604,57.914049999999996
4207,2006-09-08,PG,61.14,5725900.0,58.6678,57.931549999999994
4208,2006-09-11,PG,61.92,9151900.0,58.7664,57.95545
4209,2006-09-12,PG,61.85,5626800.0,58.8914,57.97965
4210,2006-09-13,PG,60.56,11047900.0,58.976600000000005,57.99605
4211,2006-09-14,PG,60.77,8929600.0,59.0734,58.01434999999999
4212,2006-09-15,PG,60.9,17544000.0,59.1624,58.03045
4213,2006-09-18,PG,60.5,6676300.0,59.242399999999996,58.047
4214,2006-09-19,PG,60.91,7318100.0,59.321000000000005,58.06335
4215,2006-09-20,PG,61.63,6997800.0,59.40860000000001,58.084700000000005
4216,2006-09-21,PG,61.74,9894700.0,59.5112,58.10625
4217,2006-09-22,PG,61.81,6795200.0,59.6166,58.12825
4218,2006-09-25,PG,62.29,8137600.0,59.7492,58.1545
4219,2006-09-26,PG,62.48,8944700.0,59.8824,58.181850000000004
4220,2006-09-27,PG,62.73,8364300.0,60.0208,58.20884999999999
4221,2006-09-28,PG,62.26,9379800.0,60.13320000000001,58.2356
4222,2006-09-29,PG,61.98,7207100.0,60.2406,58.25295
4223,2006-10-02,PG,62.04,4739700.0,60.36,58.26505
4224,2006-10-03,PG,62.3,8824800.0,60.468,58.2816
4225,2006-10-04,PG,63.34,15085400.0,60.5972,58.30775
4226,2006-10-05,PG,63.52,8246900.0,60.7342,58.3326
4227,2006-10-06,PG,63.09,7017700.0,60.867200000000004,58.357
4228,2006-10-09,PG,62.85,3882500.0,60.988,58.37865000000001
4229,2006-10-10,PG,62.72,7690400.0,61.1184,58.39835
4230,2006-10-11,PG,62.48,4826500.0,61.249399999999994,58.416349999999994
4231,2006-10-12,PG,62.41,5933100.0,61.3318,58.4354
4232,2006-10-13,PG,62.13,7187800.0,61.3854,58.45335
4233,2006-10-16,PG,62.05,5243500.0,61.4374,58.4715
4234,2006-10-17,PG,62.25,6684200.0,61.4944,58.49335
4235,2006-10-18,PG,62.59,7517900.0,61.5518,58.5124
4236,2006-10-19,PG,62.5,5236800.0,61.611000000000004,58.53045
4237,2006-10-20,PG,62.68,8001100.0,61.6594,58.55035
4238,2006-10-23,PG,63.28,7354400.0,61.719800000000006,58.573550000000004
4239,2006-10-24,PG,62.88,6879900.0,61.782199999999996,58.59255
4240,2006-10-25,PG,63.13,5911000.0,61.836000000000006,58.61395
4241,2006-10-26,PG,63.5,6426000.0,61.897600000000004,58.63615000000001
4242,2006-10-27,PG,63.56,7174500.0,61.961999999999996,58.6619
4243,2006-10-30,PG,63.81,8786900.0,62.0304,58.686449999999994
4244,2006-10-31,PG,63.39,14877500.0,62.0826,58.71014999999999
4245,2006-11-01,PG,63.04,8882800.0,62.122400000000006,58.732600000000005
4246,2006-11-02,PG,63.27,8152800.0,62.1694,58.756400000000006
4247,2006-11-03,PG,63.4,5501500.0,62.2164,58.7842
4248,2006-11-06,PG,63.56,9449700.0,62.2702,58.8138
4249,2006-11-07,PG,64.11,7796700.0,62.3328,58.845
4250,2006-11-08,PG,64.04,9745400.0,62.3896,58.87285
4251,2006-11-09,PG,63.8,8197500.0,62.430600000000005,58.89775
4252,2006-11-10,PG,63.7,6891900.0,62.4666,58.91755
4253,2006-11-13,PG,63.25,6033000.0,62.493399999999994,58.93809999999999
4254,2006-11-14,PG,63.2,7899400.0,62.526199999999996,58.957950000000004
4255,2006-11-15,PG,63.12,5562100.0,62.559799999999996,58.974450000000004
4256,2006-11-16,PG,63.52,4813700.0,62.5996,58.9938
4257,2006-11-17,PG,63.86,6249100.0,62.654,59.014700000000005
4258,2006-11-20,PG,63.69,4624800.0,62.689400000000006,59.0342
4259,2006-11-21,PG,63.26,5115700.0,62.717600000000004,59.053900000000006
4260,2006-11-22,PG,63.64,4059300.0,62.7792,59.07475
4261,2006-11-24,PG,63.53,2288700.0,62.834399999999995,59.094300000000004
4262,2006-11-27,PG,62.84,7187300.0,62.873200000000004,59.11
4263,2006-11-28,PG,63.07,7152000.0,62.9246,59.128150000000005
4264,2006-11-29,PG,63.21,5767900.0,62.9706,59.145
4265,2006-11-30,PG,62.79,9012100.0,62.99379999999999,59.1584
4266,2006-12-01,PG,62.69,6604400.0,63.0128,59.1682
4267,2006-12-04,PG,63.42,7102600.0,63.045,59.180299999999995
4268,2006-12-05,PG,63.51,6025100.0,63.0694,59.193450000000006
4269,2006-12-06,PG,63.8,5554200.0,63.0958,59.20275000000001
4270,2006-12-07,PG,63.8,6999200.0,63.117200000000004,59.21435
4271,2006-12-08,PG,63.89,4695400.0,63.1498,59.2263
4272,2006-12-11,PG,63.87,3864800.0,63.187599999999996,59.2389
4273,2006-12-12,PG,63.7,7023600.0,63.2208,59.257749999999994
4274,2006-12-13,PG,63.4,6102100.0,63.24280000000001,59.2742
4275,2006-12-14,PG,63.35,5850500.0,63.243,59.2932
4276,2006-12-15,PG,64.11,11542300.0,63.254799999999996,59.3154
4277,2006-12-18,PG,64.16,5769300.0,63.276199999999996,59.337849999999996
4278,2006-12-19,PG,64.39,6102700.0,63.306999999999995,59.35830000000001
4279,2006-12-20,PG,64.47,4525700.0,63.342000000000006,59.375299999999996
4280,2006-12-21,PG,64.05,6111400.0,63.373400000000004,59.388549999999995
4281,2006-12-22,PG,63.8,4390700.0,63.401199999999996,59.396300000000004
4282,2006-12-26,PG,64.19,4020000.0,63.442400000000006,59.407349999999994
4283,2006-12-27,PG,64.42,5238800.0,63.489799999999995,59.429399999999994
4284,2006-12-28,PG,64.48,3902300.0,63.5344,59.45230000000001
4285,2006-12-29,PG,64.27,4421700.0,63.56799999999999,59.4767
4286,2007-01-03,PG,64.54,9717400.0,63.6088,59.5039
4287,2007-01-04,PG,64.05,8716600.0,63.6362,59.52825
4288,2007-01-05,PG,63.5,9908000.0,63.64059999999999,59.550599999999996
4289,2007-01-08,PG,63.64,11068200.0,63.6558,59.57135
4290,2007-01-09,PG,63.48,10826800.0,63.6628,59.5955
4291,2007-01-10,PG,64.24,8139500.0,63.677600000000005,59.623000000000005
4292,2007-01-11,PG,64.64,6566900.0,63.6992,59.65474999999999
4293,2007-01-12,PG,65.0,7904200.0,63.723,59.6921
4294,2007-01-16,PG,65.0,10397100.0,63.755199999999995,59.7284
4295,2007-01-17,PG,65.36,11403000.0,63.8016,59.76705
4296,2007-01-18,PG,65.54,8680100.0,63.847,59.806599999999996
4297,2007-01-19,PG,66.09,9241500.0,63.9008,59.847649999999994
4298,2007-01-22,PG,65.72,9324800.0,63.943999999999996,59.88625
4299,2007-01-23,PG,65.64,5763800.0,63.9746,59.92635
4300,2007-01-24,PG,65.51,6400300.0,64.004,59.9664
4301,2007-01-25,PG,64.92,6801500.0,64.02640000000001,60.0046
4302,2007-01-26,PG,64.86,6829500.0,64.0496,60.043150000000004
4303,2007-01-29,PG,64.88,9458300.0,64.0822,60.085100000000004
4304,2007-01-30,PG,64.59,11993600.0,64.11,60.12595
4305,2007-01-31,PG,64.87,8954500.0,64.145,60.167300000000004
4306,2007-02-01,PG,65.34,8122900.0,64.1814,60.213849999999994
4307,2007-02-02,PG,65.34,6109400.0,64.211,60.25975
4308,2007-02-05,PG,65.15,6395900.0,64.2402,60.305150000000005
4309,2007-02-06,PG,64.59,8342700.0,64.2668,60.346799999999995
4310,2007-02-07,PG,64.48,6747400.0,64.28359999999999,60.3875
4311,2007-02-08,PG,64.59,5783700.0,64.3048,60.42745
4312,2007-02-09,PG,64.43,5253600.0,64.3366,60.46325000000001
4313,2007-02-12,PG,64.16,8014267.0,64.3584,60.49400000000001
4314,2007-02-13,PG,64.71,8845139.0,64.3884,60.52565
4315,2007-02-14,PG,64.88,5969234.0,64.4302,60.559
4316,2007-02-15,PG,64.99,5174100.0,64.4762,60.59455
4317,2007-02-16,PG,65.07,8158500.0,64.5092,60.62935
4318,2007-02-20,PG,64.88,9201300.0,64.53659999999999,60.67265
4319,2007-02-21,PG,64.69,5655600.0,64.5544,60.716800000000006
4320,2007-02-22,PG,64.71,6319900.0,64.57260000000001,60.7617
4321,2007-02-23,PG,64.82,5538400.0,64.5912,60.804100000000005
4322,2007-02-26,PG,64.44,6545335.0,64.6026,60.8438
4323,2007-02-27,PG,61.25,16894900.0,64.5536,60.86835
4324,2007-02-28,PG,63.49,17278500.0,64.5554,60.90754999999999
4325,2007-03-01,PG,63.68,11245377.0,64.562,60.950900000000004
